Forked 42095
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 42095)
Strategy 0: first ans is 0
Forked 42096
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 42096)
Strategy 1: first ans is 1
Forked 42120
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 42120)
42120: Started!
42120: Number of players: 3, position: 2, number of turns: 1000
42120: Random seed: 3236330241
Strategy 2: first ans is 0
42120: 1.573099e+00 1.134503e+00 2.923977e-01
42120: 1.574344e+00 1.134111e+00 2.915452e-01
42120: 1.572674e+00 1.136628e+00 2.906977e-01
42120: 1.573913e+00 1.136232e+00 2.898551e-01
42120: 1.569364e+00 1.141618e+00 2.890173e-01
42120: 1.570605e+00 1.138329e+00 2.910663e-01
42120: 1.566092e+00 1.140805e+00 2.931034e-01
42120: 1.567335e+00 1.140401e+00 2.922636e-01
42120: 1.565714e+00 1.140000e+00 2.942857e-01
42120: 1.566952e+00 1.139601e+00 2.934473e-01
42120: 1.568182e+00 1.139205e+00 2.926136e-01
42120: 1.569405e+00 1.138810e+00 2.917847e-01
42120: 1.570621e+00 1.138418e+00 2.909605e-01
42120: 1.569014e+00 1.138028e+00 2.929577e-01
42120: 1.573034e+00 1.134831e+00 2.921348e-01
42120: 1.571429e+00 1.134454e+00 2.941176e-01
42120: 1.572626e+00 1.134078e+00 2.932961e-01
42120: 1.573816e+00 1.133705e+00 2.924791e-01
42120: 1.569444e+00 1.136111e+00 2.944444e-01
42120: 1.573407e+00 1.132964e+00 2.936288e-01
42120: 1.571823e+00 1.135359e+00 2.928177e-01
42120: 1.570248e+00 1.134986e+00 2.947658e-01
42120: 1.568681e+00 1.137363e+00 2.939560e-01
42120: 1.569863e+00 1.134247e+00 2.958904e-01
42120: 1.571038e+00 1.131148e+00 2.978142e-01
42120: 1.569482e+00 1.130790e+00 2.997275e-01
42120: 1.573370e+00 1.127717e+00 2.989130e-01
42120: 1.571816e+00 1.130081e+00 2.981030e-01
42120: 1.572973e+00 1.129730e+00 2.972973e-01
42120: 1.568733e+00 1.134771e+00 2.964960e-01
42120: 1.569892e+00 1.131720e+00 2.983871e-01
42120: 1.573727e+00 1.128686e+00 2.975871e-01
42120: 1.569519e+00 1.131016e+00 2.994652e-01
42120: 1.573333e+00 1.128000e+00 2.986667e-01
42120: 1.571809e+00 1.127660e+00 3.005319e-01
42120: 1.567639e+00 1.129973e+00 3.023873e-01
42120: 1.568783e+00 1.129630e+00 3.015873e-01
42120: 1.567282e+00 1.129288e+00 3.034301e-01
42120: 1.565789e+00 1.131579e+00 3.026316e-01
42120: 1.569554e+00 1.128609e+00 3.018373e-01
42120: 1.568063e+00 1.130890e+00 3.010471e-01
42120: 1.571802e+00 1.127937e+00 3.002611e-01
42120: 1.567708e+00 1.130208e+00 3.020833e-01
42120: 1.568831e+00 1.127273e+00 3.038961e-01
42120: 1.569948e+00 1.124352e+00 3.056995e-01
42120: 1.571059e+00 1.124031e+00 3.049096e-01
42120: 1.572165e+00 1.123711e+00 3.041237e-01
42120: 1.570694e+00 1.125964e+00 3.033419e-01
42120: 1.571795e+00 1.125641e+00 3.025641e-01
42120: 1.570332e+00 1.125320e+00 3.043478e-01
42120: 1.568878e+00 1.125000e+00 3.061224e-01
42120: 1.572519e+00 1.122137e+00 3.053435e-01
42120: 1.573604e+00 1.121827e+00 3.045685e-01
42120: 1.574684e+00 1.121519e+00 3.037975e-01
42120: 1.575758e+00 1.121212e+00 3.030303e-01
42120: 1.576826e+00 1.120907e+00 3.022670e-01
42120: 1.577889e+00 1.120603e+00 3.015075e-01
42120: 1.576441e+00 1.122807e+00 3.007519e-01
42120: 1.575000e+00 1.122500e+00 3.025000e-01
42120: 1.576060e+00 1.122195e+00 3.017456e-01
42120: 1.577114e+00 1.121891e+00 3.009950e-01
42120: 1.575682e+00 1.121588e+00 3.027295e-01
42120: 1.574257e+00 1.123762e+00 3.019802e-01
42120: 1.575309e+00 1.123457e+00 3.012346e-01
42120: 1.573892e+00 1.123153e+00 3.029557e-01
42120: 1.574939e+00 1.122850e+00 3.022113e-01
42120: 1.573529e+00 1.122549e+00 3.039216e-01
42120: 1.574572e+00 1.122249e+00 3.031785e-01
42120: 1.570732e+00 1.126829e+00 3.024390e-01
42120: 1.569343e+00 1.128954e+00 3.017032e-01
42120: 1.570388e+00 1.128641e+00 3.009709e-01
42120: 1.566586e+00 1.130751e+00 3.026634e-01
42120: 1.570048e+00 1.128019e+00 3.019324e-01
42120: 1.568675e+00 1.127711e+00 3.036145e-01
42120: 1.567308e+00 1.127404e+00 3.052885e-01
42120: 1.570743e+00 1.124700e+00 3.045564e-01
42120: 1.569378e+00 1.124402e+00 3.062201e-01
42120: 1.570406e+00 1.124105e+00 3.054893e-01
42120: 1.571429e+00 1.123810e+00 3.047619e-01
42120: 1.572447e+00 1.123515e+00 3.040380e-01
42120: 1.571090e+00 1.125592e+00 3.033175e-01
42120: 1.567376e+00 1.127660e+00 3.049645e-01
42120: 1.566038e+00 1.127358e+00 3.066038e-01
42120: 1.564706e+00 1.127059e+00 3.082353e-01
42120: 1.563380e+00 1.129108e+00 3.075117e-01
42120: 1.562061e+00 1.131148e+00 3.067916e-01
42120: 1.563084e+00 1.128505e+00 3.084112e-01
42120: 1.564103e+00 1.125874e+00 3.100233e-01
42120: 1.562791e+00 1.125581e+00 3.116279e-01
42120: 1.561485e+00 1.127610e+00 3.109049e-01
42120: 1.560185e+00 1.129630e+00 3.101852e-01
42120: 1.563510e+00 1.127021e+00 3.094688e-01
42120: 1.564516e+00 1.124424e+00 3.110599e-01
42120: 1.563218e+00 1.126437e+00 3.103448e-01
42120: 1.566514e+00 1.123853e+00 3.096330e-01
42120: 1.567506e+00 1.123570e+00 3.089245e-01
42120: 1.568493e+00 1.123288e+00 3.082192e-01
42120: 1.569476e+00 1.123007e+00 3.075171e-01
42120: 1.572727e+00 1.120455e+00 3.068182e-01
42120: 1.573696e+00 1.120181e+00 3.061224e-01
42120: 1.570136e+00 1.124434e+00 3.054299e-01
42120: 1.571106e+00 1.124153e+00 3.047404e-01
42120: 1.567568e+00 1.128378e+00 3.040541e-01
42120: 1.568539e+00 1.128090e+00 3.033708e-01
42120: 1.569507e+00 1.127803e+00 3.026906e-01
42120: 1.570470e+00 1.127517e+00 3.020134e-01
42120: 1.566964e+00 1.129464e+00 3.035714e-01
42120: 1.565702e+00 1.129176e+00 3.051225e-01
42120: 1.566667e+00 1.128889e+00 3.044444e-01
