Forked 32333
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 32333)
Strategy 0: first ans is 0
Forked 32334
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 32334)
Strategy 1: first ans is 1
Forked 32358
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 32358)
32358: Started!
32358: Number of players: 6, position: 2, number of turns: 1000
32358: Random seed: 3223383851
Strategy 2: first ans is 0
Forked 32359
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 32359)
Strategy 3: first ans is 0
Forked 32360
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 32360)
Strategy 4: first ans is 1
Forked 32361
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 32361)
Strategy 5: first ans is 0
32358: 2.005525e+00 1.607735e+00 1.569061e+00 6.408840e-01 1.325967e-01 4.419890e-02
32358: 2.005495e+00 1.604396e+00 1.576923e+00 6.373626e-01 1.318681e-01 4.395604e-02
32358: 2.000000e+00 1.612022e+00 1.573770e+00 6.393443e-01 1.311475e-01 4.371585e-02
32358: 2.000000e+00 1.608696e+00 1.565217e+00 6.467391e-01 1.358696e-01 4.347826e-02
32358: 2.005405e+00 1.610811e+00 1.562162e+00 6.432432e-01 1.351351e-01 4.324324e-02
32358: 2.000000e+00 1.612903e+00 1.564516e+00 6.451613e-01 1.344086e-01 4.301075e-02
32358: 2.000000e+00 1.609626e+00 1.572193e+00 6.417112e-01 1.336898e-01 4.278075e-02
32358: 1.994681e+00 1.611702e+00 1.574468e+00 6.436170e-01 1.329787e-01 4.255319e-02
32358: 1.994709e+00 1.608466e+00 1.566138e+00 6.560847e-01 1.322751e-01 4.232804e-02
32358: 1.989474e+00 1.610526e+00 1.568421e+00 6.526316e-01 1.368421e-01 4.210526e-02
32358: 1.994764e+00 1.607330e+00 1.570681e+00 6.492147e-01 1.361257e-01 4.188482e-02
32358: 2.000000e+00 1.609375e+00 1.562500e+00 6.510417e-01 1.354167e-01 4.166667e-02
32358: 2.000000e+00 1.606218e+00 1.569948e+00 6.476684e-01 1.347150e-01 4.145078e-02
32358: 1.994845e+00 1.613402e+00 1.572165e+00 6.443299e-01 1.340206e-01 4.123711e-02
32358: 1.994872e+00 1.610256e+00 1.574359e+00 6.461538e-01 1.333333e-01 4.102564e-02
32358: 1.994898e+00 1.617347e+00 1.566327e+00 6.479592e-01 1.326531e-01 4.081633e-02
32358: 1.989848e+00 1.609137e+00 1.578680e+00 6.446701e-01 1.319797e-01 4.568528e-02
32358: 1.994949e+00 1.611111e+00 1.570707e+00 6.464646e-01 1.313131e-01 4.545455e-02
32358: 1.989950e+00 1.613065e+00 1.567839e+00 6.532663e-01 1.306533e-01 4.522613e-02
32358: 1.990000e+00 1.615000e+00 1.565000e+00 6.550000e-01 1.300000e-01 4.500000e-02
32358: 1.985075e+00 1.616915e+00 1.567164e+00 6.517413e-01 1.343284e-01 4.477612e-02
32358: 1.985149e+00 1.618812e+00 1.569307e+00 6.485149e-01 1.336634e-01 4.455446e-02
32358: 1.980296e+00 1.615764e+00 1.571429e+00 6.551724e-01 1.330049e-01 4.433498e-02
32358: 1.980392e+00 1.612745e+00 1.573529e+00 6.568627e-01 1.323529e-01 4.411765e-02
32358: 1.975610e+00 1.619512e+00 1.565854e+00 6.585366e-01 1.365854e-01 4.390244e-02
32358: 1.975728e+00 1.616505e+00 1.572816e+00 6.553398e-01 1.359223e-01 4.368932e-02
32358: 1.971014e+00 1.623188e+00 1.565217e+00 6.618357e-01 1.352657e-01 4.347826e-02
32358: 1.971154e+00 1.620192e+00 1.572115e+00 6.586538e-01 1.346154e-01 4.326923e-02
32358: 1.971292e+00 1.626794e+00 1.564593e+00 6.602871e-01 1.339713e-01 4.306220e-02
32358: 1.966667e+00 1.619048e+00 1.576190e+00 6.619048e-01 1.333333e-01 4.285714e-02
32358: 1.971564e+00 1.611374e+00 1.573460e+00 6.682464e-01 1.327014e-01 4.265403e-02
32358: 1.971698e+00 1.613208e+00 1.570755e+00 6.698113e-01 1.320755e-01 4.245283e-02
32358: 1.971831e+00 1.615023e+00 1.568075e+00 6.713615e-01 1.314554e-01 4.225352e-02
32358: 1.967290e+00 1.612150e+00 1.574766e+00 6.728972e-01 1.308411e-01 4.205607e-02
32358: 1.972093e+00 1.613953e+00 1.567442e+00 6.744186e-01 1.302326e-01 4.186047e-02
32358: 1.972222e+00 1.611111e+00 1.574074e+00 6.712963e-01 1.296296e-01 4.166667e-02
32358: 1.976959e+00 1.612903e+00 1.566820e+00 6.728111e-01 1.290323e-01 4.147465e-02
32358: 1.977064e+00 1.610092e+00 1.573394e+00 6.697248e-01 1.284404e-01 4.128440e-02
32358: 1.977169e+00 1.611872e+00 1.566210e+00 6.757991e-01 1.278539e-01 4.109589e-02
32358: 1.977273e+00 1.609091e+00 1.572727e+00 6.727273e-01 1.272727e-01 4.090909e-02
32358: 1.972851e+00 1.615385e+00 1.570136e+00 6.742081e-01 1.266968e-01 4.072398e-02
