Forked 30425
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 30425)
Strategy 0: first ans is 0
Forked 30449
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 30449)
Strategy 1: first ans is 1
Forked 30450
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 30450)
Strategy 2: first ans is 0
Forked 30451
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 30451)
Strategy 3: first ans is 0
Forked 30475
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 30475)
Strategy 4: first ans is 0
Forked 30476
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 30476)
30476: Started!
30476: Number of players: 6, position: 5, number of turns: 1000
30476: Random seed: 2261538639
Strategy 5: first ans is 0
30476: 2.005587e+00 1.653631e+00 1.564246e+00 5.586592e-01 1.843575e-01 3.351955e-02
30476: 2.000000e+00 1.650000e+00 1.577778e+00 5.555556e-01 1.833333e-01 3.333333e-02
30476: 2.005525e+00 1.651934e+00 1.569061e+00 5.580110e-01 1.823204e-01 3.314917e-02
30476: 2.000000e+00 1.648352e+00 1.571429e+00 5.604396e-01 1.868132e-01 3.296703e-02
30476: 2.005464e+00 1.644809e+00 1.562842e+00 5.628415e-01 1.912568e-01 3.278689e-02
30476: 2.000000e+00 1.641304e+00 1.565217e+00 5.706522e-01 1.902174e-01 3.260870e-02
30476: 2.000000e+00 1.637838e+00 1.567568e+00 5.729730e-01 1.891892e-01 3.243243e-02
30476: 2.000000e+00 1.639785e+00 1.564516e+00 5.698925e-01 1.881720e-01 3.763441e-02
30476: 2.000000e+00 1.636364e+00 1.572193e+00 5.668449e-01 1.871658e-01 3.743316e-02
30476: 2.000000e+00 1.638298e+00 1.563830e+00 5.691489e-01 1.861702e-01 4.255319e-02
30476: 1.994709e+00 1.634921e+00 1.576720e+00 5.661376e-01 1.851852e-01 4.232804e-02
30476: 1.994737e+00 1.631579e+00 1.573684e+00 5.684211e-01 1.894737e-01 4.210526e-02
30476: 1.989529e+00 1.638743e+00 1.565445e+00 5.706806e-01 1.937173e-01 4.188482e-02
30476: 1.994792e+00 1.635417e+00 1.562500e+00 5.677083e-01 1.979167e-01 4.166667e-02
30476: 1.989637e+00 1.647668e+00 1.559585e+00 5.647668e-01 1.968912e-01 4.145078e-02
30476: 1.989691e+00 1.649485e+00 1.561856e+00 5.618557e-01 1.958763e-01 4.123711e-02
30476: 1.984615e+00 1.651282e+00 1.558974e+00 5.641026e-01 2.000000e-01 4.102564e-02
30476: 1.989796e+00 1.653061e+00 1.556122e+00 5.612245e-01 1.989796e-01 4.081633e-02
30476: 1.989848e+00 1.649746e+00 1.558376e+00 5.634518e-01 1.979695e-01 4.060914e-02
30476: 1.984848e+00 1.656566e+00 1.560606e+00 5.606061e-01 1.969697e-01 4.040404e-02
30476: 1.984925e+00 1.653266e+00 1.562814e+00 5.628141e-01 1.959799e-01 4.020101e-02
30476: 1.985000e+00 1.660000e+00 1.560000e+00 5.600000e-01 1.950000e-01 4.000000e-02
30476: 1.980100e+00 1.661692e+00 1.562189e+00 5.572139e-01 1.990050e-01 3.980100e-02
30476: 1.985149e+00 1.663366e+00 1.559406e+00 5.544554e-01 1.980198e-01 3.960396e-02
30476: 1.980296e+00 1.660099e+00 1.561576e+00 5.615764e-01 1.970443e-01 3.940887e-02
30476: 1.980392e+00 1.661765e+00 1.558824e+00 5.637255e-01 1.960784e-01 3.921569e-02
30476: 1.975610e+00 1.653659e+00 1.570732e+00 5.609756e-01 2.000000e-01 3.902439e-02
30476: 1.985437e+00 1.645631e+00 1.567961e+00 5.631068e-01 1.990291e-01 3.883495e-02
30476: 1.985507e+00 1.647343e+00 1.565217e+00 5.652174e-01 1.980676e-01 3.864734e-02
30476: 1.980769e+00 1.644231e+00 1.572115e+00 5.625000e-01 2.019231e-01 3.846154e-02
30476: 1.980861e+00 1.641148e+00 1.569378e+00 5.693780e-01 2.009569e-01 3.827751e-02
30476: 1.976190e+00 1.642857e+00 1.571429e+00 5.714286e-01 2.000000e-01 3.809524e-02
30476: 1.976303e+00 1.644550e+00 1.563981e+00 5.781991e-01 1.990521e-01 3.791469e-02
30476: 1.976415e+00 1.641509e+00 1.570755e+00 5.754717e-01 1.981132e-01 3.773585e-02
30476: 1.971831e+00 1.647887e+00 1.568075e+00 5.774648e-01 1.971831e-01 3.755869e-02
30476: 1.971963e+00 1.644860e+00 1.574766e+00 5.747664e-01 1.962617e-01 3.738318e-02
30476: 1.967442e+00 1.646512e+00 1.567442e+00 5.813953e-01 2.000000e-01 3.720930e-02
30476: 1.967593e+00 1.643519e+00 1.564815e+00 5.833333e-01 2.037037e-01 3.703704e-02
30476: 1.972350e+00 1.645161e+00 1.562212e+00 5.806452e-01 2.027650e-01 3.686636e-02
30476: 1.967890e+00 1.642202e+00 1.568807e+00 5.825688e-01 2.018349e-01 3.669725e-02
30476: 1.968037e+00 1.648402e+00 1.566210e+00 5.799087e-01 2.009132e-01 3.652968e-02
30476: 1.963636e+00 1.645455e+00 1.572727e+00 5.818182e-01 2.000000e-01 3.636364e-02
30476: 1.963801e+00 1.647059e+00 1.570136e+00 5.837104e-01 1.990950e-01 3.619910e-02
