Forked 28941
Starting to reopen 0 and 1
Calling execv `tournament0/lounres.py` (pid 28941)
Strategy 0: first ans is 1
Forked 28942
Starting to reopen 0 and 1
Calling execv `tournament0/alex_dany` (pid 28942)
28942: Started!
28942: Number of players: 6, position: 1, number of turns: 1000
28942: Random seed: 4269938481
Strategy 1: first ans is 1
Forked 28943
Starting to reopen 0 and 1
Calling execv `tournament0/elexunix.py` (pid 28943)
Strategy 2: first ans is 4
Forked 28967
Starting to reopen 0 and 1
Calling execv `tournament0/pzakorko.py` (pid 28967)
Strategy 3: first ans is 0
Forked 28968
Starting to reopen 0 and 1
Calling execv `tournament0/fedro.py` (pid 28968)
Strategy 4: first ans is 0
Forked 28992
Starting to reopen 0 and 1
Calling execv `tournament0/the_best_strategy.py` (pid 28992)
Strategy 5: first ans is 0
28942: 1.947368e+00 1.578947e+00 1.569378e+00 6.698565e-01 1.961722e-01 3.827751e-02
28942: 1.952381e+00 1.571429e+00 1.571429e+00 6.714286e-01 1.952381e-01 3.809524e-02
28942: 1.947867e+00 1.573460e+00 1.573460e+00 6.729858e-01 1.943128e-01 3.791469e-02
28942: 1.957547e+00 1.570755e+00 1.566038e+00 6.745283e-01 1.933962e-01 3.773585e-02
28942: 1.962441e+00 1.568075e+00 1.568075e+00 6.713615e-01 1.924883e-01 3.755869e-02
28942: 1.962617e+00 1.579439e+00 1.560748e+00 6.682243e-01 1.915888e-01 3.738318e-02
28942: 1.962791e+00 1.576744e+00 1.562791e+00 6.651163e-01 1.953488e-01 3.720930e-02
28942: 1.962963e+00 1.578704e+00 1.564815e+00 6.620370e-01 1.944444e-01 3.703704e-02
28942: 1.958525e+00 1.576037e+00 1.571429e+00 6.635945e-01 1.935484e-01 3.686636e-02
28942: 1.963303e+00 1.573394e+00 1.564220e+00 6.651376e-01 1.926606e-01 4.128440e-02
28942: 1.958904e+00 1.570776e+00 1.570776e+00 6.666667e-01 1.917808e-01 4.109589e-02
28942: 1.959091e+00 1.568182e+00 1.572727e+00 6.681818e-01 1.909091e-01 4.090909e-02
